content	x	y	w	h	
may	713	1933	73	43	
my	799	1933	49	43	
love	867	1933	71	43	
to	948	1933	35	43	
Thee	999	1933	84	43	
Pure	1106	1933	84	43	
,	1194	1933	6	43	
warm	1212	1933	71	43	
,	1285	1933	5	43	
and	1300	1933	47	43	
changeless	1358	1933	188	43	
be	1560	1933	38	43	
,	1604	1933	5	43	
A	1627	1933	27	43	
liv	1668	1933	41	43	
-	1713	1933	11	43	
ing	1727	1933	55	43	
fire	1810	1933	59	43	
!	1871	1933	12	43	
turn	363	1979	79	42	
to	481	1979	33	42	
day	533	1979	61	42	
,	597	1979	7	42	
Wipe	624	1979	91	42	
sorrow's	728	1979	147	42	
tears	892	1979	89	42	
away	997	1979	90	42	
,	1092	1979	7	42	
Nor	1113	1979	66	42	
let	1203	1979	48	42	
me	1267	1979	50	42	
ev-	1355	1979	61	42	
er	1430	1979	35	42	
stray	1482	1979	92	42	
From	1592	1979	92	42	
Thee	1701	1979	85	42	
aside	1800	1979	90	42	
.	1891	1979	10	42	
2	1511	2063	26	15	
FINE	1830	317	84	23	
.	1917	317	7	23	
LOWELL	1588	1371	135	25	
MASON	1742	1371	116	25	
.	1863	1371	8	25	
LORD	1472	2150	175	52	
.	1652	2150	15	52	
201	1861	1313	33	10	
加	1513	2251	144	122	
G.	1606	2214	35	26	
F.	1662	2214	32	26	
HANDEL	1717	2214	145	27	
.	1865	2215	7	26	
love	470	2396	75	41	
Thy	569	2396	67	41	
king	652	2396	79	41	
-	733	2396	12	41	
dom	748	2396	72	41	
,	824	2396	5	41	
Lord	845	2396	84	41	
,	934	2396	6	41	
The	958	2396	65	41	
house	1036	2396	99	41	
of	1152	2396	37	41	
Thine	1206	2396	98	41	
a	1321	2396	19	41	
-	1352	2396	13	41	
bode	1378	2396	81	41	
,	1463	2396	6	41	
The	1488	2396	65	41	
Church	1567	2396	128	41	
our	1709	2396	59	41	
blest	1781	2396	86	41	
Re	1879	2396	49	41	
love	469	2441	75	40	
Thy	560	2441	64	40	
Church	640	2441	127	40	
,	771	2441	5	40	
O	793	2441	23	40	
God	836	2441	66	40	
;	910	2441	7	40	
Her	957	2441	66	40	
walls	1041	2441	90	40	
be	1145	2441	37	40	
-	1185	2441	10	40	
fore	1199	2441	72	40	
Thee	1285	2441	84	40	
stand	1384	2441	96	40	
,	1485	2441	5	40	
Dear	1505	2441	86	40	
as	1609	2441	34	40	
the	1683	2441	60	40	
ap-	1782	2441	67	40	
ple	1860	2441	54	40	
If	1360	2502	79	88	
3	1213	2631	22	40	
Beyond	1258	2631	130	40	
my	1405	2631	51	40	
highest	1472	2631	133	40	
joy	1621	2631	58	40	
I	1257	2674	16	39	
prize	1288	2674	86	40	
her	1391	2675	58	40	
heavenly	1464	2676	160	41	
ways	1639	2678	89	40	
,	1732	2679	7	39	
Her	1216	2713	68	37	
sweet	1297	2714	102	38	
communion	1417	2715	201	40	
,	1623	2718	6	37	
solemn	1648	2718	124	39	
vows	1788	2720	86	38	
,	1879	2721	10	37	
Her	1260	2761	66	39	
hymns	1342	2761	112	40	
of	1473	2762	37	39	
love	1525	2762	72	39	
and	1616	2762	61	40	
praise	1695	2763	109	39	
.	1807	2764	9	39	
4	1210	2817	22	38	
Sure	1257	2817	79	38	
as	1354	2817	33	39	
Thy	1406	2818	69	38	
truth	1491	2818	91	39	
shall	1601	2819	84	38	
last	1703	2820	68	38	
,	1774	2820	9	38	
To	1258	2861	43	35	
Zion	1317	2861	74	36	
shall	1409	2863	84	36	
be	1512	2864	38	35	
given	1566	2865	96	36	
,	1668	2866	8	35	
The	1215	2905	66	41	
brightest	1297	2905	164	42	
glories	1478	2906	121	42	
earth	1614	2907	97	41	
can	1727	2907	62	42	
yield	1804	2908	88	41	
,	1894	2908	11	41	
And	1260	2950	75	40	
brighter	1349	2950	150	40	
bliss	1516	2950	79	40	
of	1612	2950	39	40	
heaven	1665	2950	126	40	
.	1792	2950	10	40	
