content	x	y	w	h	
,	923	1151	5	34	
Christ	944	1151	103	34	
the	1061	1151	53	34	
Lord	1129	1151	80	34	
was	1222	1151	63	34	
crucified	1298	1151	148	34	
;	1458	1151	7	34	
Once	1480	1151	84	34	
for	1577	1151	48	34	
all	1638	1151	42	34	
he	1696	1151	40	34	
shed	1749	1151	75	34	
his	1840	1151	48	34	
blood	1902	1151	94	34	
,	2002	1151	5	34	
Bearing	2024	1151	131	34	
forth	2171	1151	83	34	
a	2268	1151	19	34	
purple	2302	1151	114	34	
flood	2435	1151	85	34	
.	2522	1151	9	34	
2.	324	1186	28	35	
Once	370	1186	85	35	
for	469	1186	48	35	
all	532	1186	44	35	
our	587	1186	60	35	
sins	660	1186	64	35	
he	738	1186	39	35	
bore	792	1186	73	35	
,	868	1186	5	35	
Bought	891	1186	127	35	
our	1030	1186	61	35	
peace	1102	1186	93	35	
for	1208	1186	45	35	
evermore	1264	1186	160	35	
;	1433	1186	8	35	
Once	1456	1186	85	35	
for	1550	1186	48	35	
all	1607	1186	42	35	
our	1661	1186	59	35	
debt	1729	1186	74	35	
he	1814	1186	38	35	
paid	1864	1186	73	35	
,	1942	1186	6	35	
Full	1964	1186	73	35	
,	2041	1186	6	35	
complete	2060	1186	156	35	
atonement	2228	1186	186	35	
made	2428	1186	94	35	
.	2525	1186	6	35	
3.	325	1216	28	35	
Once	372	1216	83	35	
for	468	1216	47	35	
all	528	1216	42	35	
the	582	1216	54	35	
Saviour	650	1216	131	35	
rose	794	1216	66	35	
,	865	1216	5	35	
Victor	885	1216	103	35	
o'er	1001	1216	65	35	
his	1080	1216	49	35	
mighty	1141	1216	122	35	
foes	1278	1216	64	35	
;	1351	1216	6	35	
With	1372	1216	83	35	
the	1469	1216	54	35	
glorious	1536	1216	140	35	
King	1692	1216	83	35	
and	1789	1216	62	35	
Head	1867	1216	86	35	
,	1958	1216	5	35	
Saints	1976	1216	103	35	
shall	2092	1216	83	35	
waken	2187	1216	110	35	
from	2311	1216	78	35	
the	2407	1216	54	35	
dead	2472	1216	81	35	
.	2557	1216	6	35	
4.	323	1248	29	36	
Once	370	1248	86	36	
for	466	1248	50	36	
all	527	1248	44	36	
ascending	584	1248	170	36	
high	775	1248	77	36	
,	858	1248	6	36	
Thron'd	893	1248	139	36	
and	1047	1248	63	36	
crown'd	1125	1248	137	36	
above	1278	1248	97	36	
the	1389	1248	54	36	
sky	1456	1248	55	36	
,	1516	1248	6	36	
There	1541	1248	101	36	
he	1658	1248	42	36	
intercedes	1711	1248	175	36	
and	1900	1248	63	36	
reigns	1977	1248	102	36	
-	2084	1248	26	36	
Praise	2117	1248	102	36	
him	2235	1248	67	36	
in	2317	1248	31	36	
triumphant	2364	1248	204	36	
strains	2370	1287	114	23	
.	2488	1284	8	26	
3	2089	1320	17	21	
B	1776	1343	131	129	
bb²	357	1899	72	39	
8	367	2013	24	25	
Once	808	873	185	51	
for	1034	873	107	51	
All	1187	873	106	51	
the	1338	873	121	51	
Saviour	1505	873	296	51	
Died	1845	873	165	51	
.	2017	873	14	51	
LE	488	1446	99	49	
REFRAIN	468	1511	219	26	
.	693	1511	13	26	
3	2033	1536	18	20	
113	1403	1977	65	23	
3	2100	973	19	22	
O	391	1735	23	35	
,	418	1735	9	35	
believe	441	1735	122	35	
him	576	1735	66	35	
and	658	1735	63	35	
be	736	1735	37	35	
blest	787	1735	80	35	
!	875	1735	8	35	
O	900	1735	24	35	
,	925	1735	6	35	
receive	947	1735	121	35	
him	1081	1735	66	35	
and	1162	1735	63	35	
find	1240	1735	65	35	
rest	1320	1735	60	35	
!	1388	1735	7	35	
All	1413	1735	51	35	
your	1473	1735	80	35	
sins	1563	1735	64	35	
shall	1640	1735	84	35	
be	1734	1735	36	35	
forgiven	1782	1735	140	35	
,	1927	1735	6	35	
You	1947	1735	71	35	
shall	2030	1735	82	35	
reign	2122	1735	85	35	
with	2220	1735	75	35	
him	2309	1735	66	35	
in	2388	1735	33	35	
heaven	2432	1735	121	35	
.	2558	1735	8	35	
華	784	1807	134	157	
T	1327	1819	103	113	
Copyright	386	1972	170	29	
,	562	1970	6	30	
1881	586	1970	56	30	
,	647	1970	6	30	
by	666	1970	37	30	
T.	721	1969	32	30	
C.	768	1969	29	30	
O'KANE	812	1969	140	29	
.	955	1968	8	30	
T.	2227	939	35	25	
C.	2281	939	35	25	
O'KANE	2335	939	151	25	
.	2490	939	8	25	
3	2033	1817	20	21	
D	2501	1852	63	85	
