content	x	y	w	h	
,	1697	642	6	32	
my	1730	642	49	32	
city	820	686	105	30	
,	929	686	7	30	
With	945	686	77	30	
its	1034	686	37	30	
man	1105	686	64	30	
-	1172	686	9	30	
sions	1183	686	73	30	
of	1274	686	31	30	
light	1331	686	74	30	
,	1408	686	5	30	
With	1425	686	76	30	
its	1511	686	36	30	
glo	1583	686	45	30	
-	1647	686	13	30	
rified	1674	686	115	30	
Is	417	2129	33	22	
my	497	2137	50	22	
name	593	2133	81	20	
writ-	709	2131	95	20	
ten	823	2129	48	21	
1	794	1170	9	4	
E	607	2679	121	104	
FRANK	1473	408	109	26	
M.	1599	408	43	27	
DAVIS	1657	409	99	26	
.	1759	409	8	26	
there	923	2132	80	26	
,	1004	2131	6	27	
On	1085	2131	44	23	
the	500	2574	50	22	
book	583	2574	71	22	
of	707	2575	31	20	
Thy	805	2574	61	31	
kingdom	889	2574	174	33	
,	1067	2576	7	31	
Is	1124	2577	31	20	
my	1210	2584	46	19	
name	1283	2582	83	18	
2d	910	2619	35	30	
&	960	2619	21	30	
3d	994	2619	35	30	
V.	1041	2619	35	30	
-	1074	2619	24	30	
Yes	1109	2619	52	31	
,	1166	2620	5	30	
my	1212	2620	45	30	
name's	1272	2620	104	31	
,	1378	2621	6	30	
&	1394	2621	21	30	
c	1418	2621	14	30	
.	1435	2621	7	30	
148	1002	2814	67	26	
the	1195	2132	51	29	
page	1288	2130	73	30	
white	1386	2129	87	29	
and	1511	2127	59	30	
3	1537	2451	88	83	
fair	1647	2129	55	22	
?	1708	2130	13	22	
writ-	1402	2576	92	21	
ten	1516	2576	48	21	
there	1610	2576	81	20	
?	1693	2576	13	20	
Used	1837	1601	27	64	
by	1835	1675	27	32	
per	1834	1718	27	43	
.	1832	1762	25	7	
