content	x	y	w	h	
,	701	2836	3	24	
by	714	2836	25	24	
Christian	749	2836	100	24	
Pub	862	2836	44	24	
.	907	2836	5	24	
Co.	921	2836	34	24	
566	276	2873	131	48	
In	382	2591	37	20	
Thy	483	2589	72	30	
pres	598	2598	71	21	
ence	709	2594	75	29	
,	785	2598	7	25	
joy	824	2590	57	31	
and	938	2591	60	22	
kneeling	590	2170	185	31	
,	778	2170	7	31	
hum	822	2170	70	31	
-	919	2170	12	31	
bly	948	2170	51	31	
plead	1045	2170	87	31	
-	1150	2170	12	31	
ing	1173	2170	53	31	
Fa	1083	1740	43	24	
-	1140	1740	14	24	
ther	1183	1741	70	25	
,	1255	1742	8	24	
29	1072	2298	17	13	
"	1280	706	22	28	
Thy	1310	706	71	28	
will	1427	704	61	24	
be	1543	706	39	22	
Fa	1057	2363	43	23	
-	1117	2363	13	23	
ther	1162	2363	67	23	
,	1232	2363	7	23	
2	283	2938	27	50	
Heavenly	339	2938	216	50	
Father	574	2938	151	50	
,	729	2938	7	50	
heavenly	760	2938	198	50	
Father	975	2938	150	50	
,	1126	2938	12	50	
I	337	2994	23	49	
rejoice	377	2993	142	48	
to	540	2992	38	49	
stay	599	2991	88	49	
by	707	2990	53	49	
Thee	781	2990	108	48	
:	904	2989	10	49	
Thou	285	3041	114	50	
so	423	3042	40	50	
loving	482	3042	138	51	
;	633	3043	11	50	
-always	650	3043	198	52	
proving	867	3045	171	51	
Thy	339	3099	87	47	
great	446	3099	115	47	
tenderness	580	3099	227	47	
to	826	3099	43	47	
me	886	3099	64	47	
.	952	3099	10	47	
Oh	285	3150	67	44	
,	356	3150	8	44	
the	385	3150	69	45	
richness	472	3151	176	45	
,	651	3153	6	44	
oh	682	3153	48	44	
,	738	3153	7	44	
the	770	3154	68	44	
sweetness	858	3154	208	46	
,	1068	3156	10	44	
Of	337	3207	61	37	
communion	410	3206	254	37	
close	691	3205	102	38	
with	814	3205	94	37	
Thee	928	3204	106	38	
.	1038	3204	9	38	
Heavenly	284	3259	217	49	
Father	521	3259	147	49	
,	674	3259	6	49	
heavenly	705	3259	196	49	
Father	924	3259	150	49	
,	1075	3259	13	49	
Keep	339	3314	117	47	
me	476	3314	65	47	
Thine	559	3314	129	47	
eternally	706	3314	195	47	
.	901	3314	12	47	
66	1279	709	17	10	
A	1324	844	35	24	
4	1223	1035	25	52	
Renew	1279	1034	144	52	
my	1446	1034	65	52	
will	1534	1033	79	52	
from	1636	1033	97	52	
day	1759	1033	78	51	
to	1857	1032	39	52	
day	1921	1032	77	52	
;	2010	1032	12	52	
Blend	1224	1084	129	47	
it	1373	1084	32	47	
with	1426	1085	98	47	
Thine	1544	1085	126	48	
,	1676	1086	6	47	
and	1710	1086	77	48	
take	1809	1087	94	47	
away	1925	1088	111	47	
All	1225	1142	73	46	
that	1314	1142	90	46	
now	1422	1142	88	46	
makes	1532	1142	135	46	
it	1688	1142	33	46	
hard	1740	1142	100	46	
to	1859	1142	40	46	
say	1921	1142	71	46	
"	1386	1198	26	47	
Thy	1426	1197	89	45	
will	1535	1194	82	47	
be	1638	1192	48	48	
done	1707	1191	103	46	
!	1821	1189	13	48	
"	1846	1188	21	48	
5	1223	1271	25	43	
Then	1277	1271	111	43	
,	1395	1271	8	43	
when	1421	1271	114	43	
on	1556	1271	48	43	
earth	1628	1271	111	43	
I	1760	1271	19	43	
breathe	1800	1271	167	43	
no	1986	1271	51	43	
more	2058	1271	107	43	
The	1222	1328	85	48	
prayer	1329	1326	148	48	
oft	1494	1325	60	48	
mixed	1573	1324	136	48	
with	1730	1322	94	49	
tears	1845	1321	104	48	
before	1972	1320	136	48	
,	2110	1319	11	49	
I'll	1220	1382	68	47	
sing	1303	1380	91	48	
upon	1411	1379	110	47	
a	1539	1378	25	48	
happier	1582	1377	170	46	
shore	1772	1375	117	47	
,	1889	1373	12	48	
"	1382	1435	27	46	
Thy	1421	1434	89	44	
will	1530	1431	83	46	
be	1631	1429	47	47	
done	1697	1428	109	45	
!	1816	1425	14	47	
"	1841	1425	22	47	
Hear	1316	1741	86	21	
me	1448	1748	47	14	
That	1296	2168	77	23	
Thou	1403	2167	87	24	
Give	1296	2360	75	23	
to	1432	2363	29	19	
Is	1314	2588	33	20	
glad	1043	2591	70	26	
-	1129	2590	14	27	
ness	1160	2590	68	26	
my	1409	2593	50	21	
as	1563	1747	33	13	
ev	1540	2177	35	14	
me	1539	2369	46	13	
63	1526	2466	15	10	
done	1644	703	77	29	
;	1734	706	7	26	
"	1745	706	17	27	
.	1768	707	7	26	
-	1611	2183	9	3	
I	1690	1738	15	22	
er	1657	2176	32	15	
Thy	1651	2359	62	29	
"	1726	736	19	31	
Thy	1758	736	68	31	
will	1856	736	61	31	
be	1948	736	37	31	
done	2015	736	77	31	
;	2102	736	9	31	
"	2114	736	17	31	
D.	2021	498	45	20	
S.	2082	498	36	20	
por	1504	2591	54	23	
tion	1599	2586	60	23	
all	1695	2581	43	24	
Charlotte	1792	1481	153	22	
Elliott	1960	1479	105	23	
J.	1882	1535	29	22	
F.	1925	1534	33	23	
KING	1974	1534	86	22	
come	1775	1746	79	13	
to	1899	1742	32	16	
Thee	1977	1737	84	24	
;	2070	1738	10	23	
259	2088	382	78	34	
stay	1757	2173	68	23	
by	1881	2168	43	29	
me	1992	2176	46	14	
.	2041	2176	6	14	
Ba	1775	2203	20	8	
the	1782	2582	53	24	
while	1871	2583	88	25	
,	1962	2585	8	24	
Fine	2029	1961	99	23	
¥	2086	2023	46	29	
gracious	1759	2364	181	22	
smile	1975	2357	89	25	
.	2065	2355	12	27	
361	2099	2731	26	47	
3	1271	2940	28	53	
Heavenly	1326	2939	214	52	
Father	1559	2937	151	52	
,	1715	2936	6	53	
heavenly	1751	2936	198	52	
Father	1970	2934	150	52	
,	2122	2933	9	53	
See	1325	2992	74	50	
,	1401	2991	10	51	
I	1436	2990	22	51	
yield	1480	2990	106	50	
my	1608	2989	68	50	
life	1695	2988	72	50	
to	1788	2987	38	51	
Thee	1848	2986	106	50	
.	1956	2985	10	51	
Stoop	1271	3046	121	50	
and	1413	3045	81	51	
raise	1511	3044	104	51	
me	1636	3044	60	51	
,	1704	3044	6	51	
while	1731	3043	116	51	
I	1867	3043	18	51	
praise	1905	3043	131	50	
Thee	2050	3042	108	51	
For	1325	3103	80	48	
Thy	1423	3101	90	48	
mercy	1532	3099	135	48	
rich	1684	3097	87	48	
and	1794	3096	81	48	
free	1899	3094	81	48	
.	1982	3093	10	49	
Now	1270	3149	100	50	
,	1373	3149	10	50	
while	1406	3149	119	50	
living	1543	3149	130	50	
and	1694	3149	77	50	
receiving	1795	3149	204	50	
Only	1323	3207	108	48	
good	1449	3206	100	48	
,	1556	3205	7	49	
dear	1590	3205	92	48	
Lord	1704	3204	106	48	
,	1817	3203	6	49	
from	1850	3203	99	49	
Thee	1973	3202	106	49	
,	2082	3201	9	49	
Help	1272	3261	109	46	
me	1402	3260	62	47	
,	1470	3259	7	47	
Father	1502	3259	148	47	
,	1656	3258	6	47	
help	1684	3258	91	47	
me	1801	3258	62	46	
ever	1888	3257	93	47	
Loving	1323	3313	161	47	
service	1504	3311	149	48	
bring	1673	3309	117	48	
to	1814	3308	37	49	
Thee	1873	3307	107	48	
.	1982	3306	10	49	
Anna	1760	3359	88	31	
D.	1862	3360	37	31	
Bradley	1917	3361	130	32	
